Price,Close,High,Low,Open,Volume
Ticker,JPM,JPM,JPM,JPM,JPM
Date,,,,,
2017-04-17,68.53810119628906,68.71371808215757,67.34870422862845,67.40458177502335,19071700
2017-04-18,67.97933197021484,68.35450633603813,67.64406057088466,68.13898037736533,14127000
2017-04-19,67.4205551147461,68.58600562160342,67.34073090554703,68.25074028884929,17588500
2017-04-20,68.2906494140625,68.47424447000422,67.49239521209893,67.83564476255111,15635800
2017-04-21,67.46844482421875,68.39442265409765,67.46046666686206,68.25073664912321,19820600
2017-04-24,69.84723663330078,70.28627884250268,68.98512070806565,69.08889764307466,25468300
2017-04-25,70.45391082763672,71.1483880191532,70.45391082763672,70.6854052548741,18253800
2017-04-26,70.58963012695312,71.08455000038842,70.35813564213002,70.52576831937492,12832200
2017-04-27,69.93505096435547,70.54172586174174,69.45609966229102,70.54172586174174,13329000
2017-04-28,69.44811248779297,70.12662731130118,69.40819734338827,69.92706376966959,10755600
2017-05-01,69.49603271484375,70.03884600200006,69.09690547694055,69.73551149366502,15712300
2017-05-02,69.04899597167969,69.35233040891097,68.66583123342187,69.21662864148094,14414200
2017-05-03,69.44811248779297,69.5279366864064,68.66582072491092,68.69775162239549,11540500
2017-05-04,69.52794647216797,70.03085056558659,69.10487267879452,69.9989196636079,11540100
2017-05-05,69.44811248779297,69.71951598111787,68.98512360956065,69.64767602942456,9436000
2017-05-08,69.52794647216797,69.70356338795246,69.16873448275194,69.48005316429831,8162200
2017-05-09,69.2485580444336,70.11865227697122,69.04899447658221,69.65566942810554,10273900
2017-05-10,69.7913589477539,69.83127409039982,69.02503571247902,69.07292901149755,8334900
2017-05-11,69.57585144042969,69.83129258651297,68.92926128143971,69.51996778984531,10907400
2017-05-12,69.3842544555664,69.48803140056813,68.92126555222596,69.1926751504655,8738800
2017-05-15,69.71952056884766,69.83925991974498,69.3363619542119,69.52794126152978,8835600
2017-05-16,69.93505096435547,70.31820956992853,69.71951891979892,69.73548741431226,9795000
2017-05-17,67.26889038085938,69.9350630365744,67.02941773358741,69.9350630365744,24679700
2017-05-18,67.02142333984375,67.69196004913938,66.54247202760193,67.10923179094432,23350100
2017-05-19,67.67596435546875,68.12298458854517,67.17306659325777,67.22095987817484,13412900
2017-05-22,67.61213684082031,68.08311004518876,67.22099393868845,67.99530158488612,11636000
2017-05-23,68.4582748413086,68.7057316689406,67.46045719415297,67.65203647715208,11753000
2017-05-24,68.4183578491211,68.62590561937157,68.0431774495052,68.55405958381756,9833800
2017-05-25,68.13098907470703,68.71371727183549,67.91546313835282,68.64187123292028,12238500
2017-05-26,68.13897705078125,68.2986254501376,67.86756746364017,67.93941350648777,8113500
2017-05-30,66.9735107421875,67.97132822615872,66.87771807125621,67.9553597359062,12603200
2017-05-31,65.57658386230469,66.90966691698046,65.16947251434037,66.83782696214946,28327900
2017-06-01,66.30301666259766,66.31898516307064,65.17748098719218,65.82406518178259,17123500
2017-06-02,65.96773529052734,66.24712307929106,65.44089061602962,65.68834750176363,14998500
2017-06-05,66.08746337890625,66.6622073549878,65.91983073424846,65.96772403552326,9080200
2017-06-06,66.22317504882812,66.4307228691111,65.56062252766893,65.68834613713442,12196800
2017-06-07,66.98152923583984,67.14117767882773,66.33493903428419,66.50257172648078,13711100
2017-06-08,67.81169891357422,68.43434237016041,66.96555132234737,66.98151981851969,17951000
2017-06-09,69.41619873046875,69.48804479009816,68.16293962317704,68.25873233928378,19120200
2017-06-12,69.43216705322266,70.03883598311019,69.36032099377435,69.41619855547972,16053400
2017-06-13,69.66364288330078,70.12663179110962,69.43215451959273,69.88715917997138,12557200
2017-06-14,69.51994323730469,69.69556010512588,68.50616325969398,69.26450218143619,16175700
2017-06-15,69.10488891601562,69.51200039915503,68.84146348044318,68.84944773036308,12509700
2017-06-16,68.79354858398438,69.4161858980827,68.66582498611993,69.32837744709998,16936600
2017-06-19,70.30225372314453,70.42997733037996,69.32838253366322,69.42417523908979,15972300
2017-06-20,69.86319732666016,70.18250019006649,69.74346408180391,70.04679845243236,11197800
2017-06-21,69.54389190673828,69.88714137643808,69.25651997442242,69.83126383905415,10005900
2017-06-22,69.46408081054688,69.73549041719485,69.16873064149044,69.392240852732,12180600
2017-06-23,69.33634185791016,70.24635091666042,69.13677836098782,69.97494748413945,18812000
2017-06-26,69.63967895507812,69.98292842706674,69.14476536071885,69.45608394110448,10082400
2017-06-27,70.28628540039062,70.99673115778863,69.84724315022498,70.01487580296197,15415200
2017-06-28,71.69918060302734,71.89874412130455,70.72530965940332,70.72530965940332,17466200
2017-06-29,72.7608642578125,73.95824543784168,72.09032763009444,73.71078251930264,27697800
2017-06-30,72.96044921875,73.43940061340665,72.76886987892682,73.40746970840321,16892700
2017-07-03,74.44532775878906,75.03126133476682,73.36978634024626,73.4901781977729,13208100
2017-07-05,75.1917953491211,75.28008680252512,74.33296531266987,74.7423160399343,17535400
2017-07-06,74.95099639892578,75.85798927099238,74.54967385339431,75.07942255286996,16596100
2017-07-07,75.3282241821289,75.58507031043843,74.83058825310752,75.41651561283169,12817800
2017-07-10,74.79850006103516,75.19179445188054,74.71823065075564,75.04731808655215,13987200
2017-07-11,74.50955200195312,74.91087458372769,74.06809471252245,74.91087458372769,13262300
2017-07-12,74.252685546875,74.50953168422443,73.89951981163392,74.33294881660389,13540100
2017-07-13,74.72624969482422,74.9509893193023,74.11623776860121,74.3971684228943,12820100
2017-07-14,74.04400634765625,74.33295905744521,72.70359057506046,72.88819550850042,22235200
2017-07-17,73.35372924804688,73.83531504423745,73.24135943305893,73.69886685799432,14374200
2017-07-18,73.09687805175781,73.50622870601387,72.49489431702048,72.59923595984468,14719400
2017-07-19,73.20121765136719,73.53833318741879,73.04069110939598,73.31358745548604,11651200
2017-07-20,73.20121765136719,73.6185964584044,72.96042783841038,73.16108907772191,11561700
2017-07-21,72.9524154663086,73.32965965766802,72.65543456330947,73.08886366889074,10971300
2017-07-24,73.26541900634766,73.4741083765078,72.96844433880206,73.00857290603288,10725100
2017-07-25,74.48545837402344,75.06335762953391,74.06005138055026,74.14032077942525,16447700
2017-07-26,73.78714752197266,74.79848183281138,73.58648629256706,74.7262406059041,11815500
2017-07-27,73.48216247558594,73.89150707377003,73.16913137170576,73.70690212722337,12332400
2017-07-28,73.26541900634766,73.64266305574306,72.96844433880206,73.4018671575818,9351900
2017-07-31,73.68283081054688,74.13231015687019,73.44203480433264,73.45006297085892,11520300
2017-08-01,74.67007446289062,74.75836591590247,74.06809062346237,74.23664536365872,12523700
2017-08-02,74.73429107666016,74.81455436764071,74.2527052070803,74.54165795356752,10165600
2017-08-03,74.24468231201172,74.75034659241666,74.03599284168874,74.40520890536969,11078800
2017-08-04,75.17572784423828,75.76968338381683,75.02322334641201,75.0473017147646,14324000
2017-08-07,75.46467590332031,75.60113019954952,75.21585792708798,75.36033426379917,7978300
2017-08-08,75.1917953491211,76.42786957308107,75.12758226960975,75.40850683785149,13745400
2017-08-09,75.07139587402344,75.19179386480643,74.50954674863107,74.62994473941406,11214400
2017-08-10,73.995849609375,74.7021750535246,73.89952999820632,74.56572686380748,13252300
2017-08-11,73.3777847290039,74.38109070962481,73.23330842284675,73.94766179115334,10679500
2017-08-14,74.23665618896484,74.56574367521456,74.10823613548246,74.14034267977735,10994800
2017-08-15,74.42929077148438,75.09548162166934,74.36507768693502,74.89482032522521,8812700
2017-08-16,73.91558837890625,74.83060947695763,73.74703363349313,74.67810493999966,11085400
2017-08-17,72.75975799560547,73.81122080568501,72.63936004151603,73.6506942826953,13837500
2017-08-18,72.83199310302734,73.47411144245581,72.3905421029028,72.48685556723105,13040700
2017-08-21,72.74372100830078,72.99254514588836,72.36648296661528,72.92030390475134,11502100
2017-08-22,73.49018096923828,73.61057895500109,73.04070168766611,73.09688659786264,9211800
2017-08-23,73.57848358154297,74.11625439269268,72.91228659977412,72.93637109953785,8811300
2017-08-24,73.45805358886719,73.9396453952742,73.36976828963304,73.78714091499903,8623200
2017-08-25,73.75503540039062,74.22859905021681,73.68280030265292,73.74700723718834,11794600
2017-08-28,73.52227783203125,73.99584154739523,73.14503371734175,73.9717631781504,7292900
2017-08-29,73.12096405029297,73.28951877876183,72.4868737153696,72.59924353434884,10886100
2017-08-30,73.28952026367188,73.74702771412711,73.19320677327876,73.24136351847532,9165300
2017-08-31,72.9524154663086,73.72295405722095,72.88018034389323,73.69084751713756,13217400
2017-09-01,73.60255432128906,74.1323030345859,73.00057048728605,73.24136647036575,9815800
2017-09-05,71.84477233886719,73.12900341218135,71.4514717885266,73.0567621610935,16897300
2017-09-06,72.32633209228516,72.6554133154324,71.94908801124973,72.2380406638005,11845700
2017-09-07,71.05817413330078,72.34240514826493,70.69698626536278,72.32635493969511,14592300
2017-09-08,70.96986389160156,71.77250882896062,70.82538755792913,70.88157245859647,14242200
2017-09-11,72.06948852539062,72.43870445591813,71.3952636043051,71.74842933076394,13219000
2017-09-12,72.9524154663086,73.24136820336277,72.31832507797837,72.37450999220023,14003800
2017-09-13,73.16109466552734,73.44201919728057,72.49489783044432,72.72766562066714,12485400
2017-09-14,73.01659393310547,73.46607303380559,72.83198294606451,73.20119879645296,10562800
2017-09-15,73.53834533691406,73.61058045562677,72.84807006974431,73.1049162535496,18171800
2017-09-18,74.5817642211914,74.75834708273024,73.72293440491191,73.78714746796143,11318700
2017-09-19,75.40047454833984,75.73758398441488,74.26071397485039,74.41321848703953,12626100
2017-09-20,75.93022918701172,76.48405629441814,75.21587550072923,75.52890661612508,15311600
2017-09-21,76.27536010742188,76.54826261584827,75.60114118724357,75.8178526619592,10851500
2017-09-22,76.11481475830078,76.23521271396123,75.79375558443772,76.010467005671,8358300
2017-09-25,75.54495239257812,76.15495820603022,75.00717556872254,75.85798346423516,10463400
2017-09-26,75.20784759521484,75.47272196260475,74.91889485327974,75.2720606764663,9358100
2017-09-27,76.395751953125,76.82918099141892,75.91416617403023,76.22719723662661,15090200
2017-09-28,76.5562744140625,76.95759689581232,76.17903642512157,76.72482912155401,10270400
2017-09-29,76.66063690185547,76.66865894397071,76.26733638514325,76.49208216199149,11438400
2017-10-02,77.72814178466797,77.76024832071923,76.62049384752989,76.8693118473076,13797200
2017-10-03,78.13749694824219,78.20171002402925,77.67196133432991,77.72012420301817,9633500
2017-10-04,77.34288024902344,78.20973840343295,77.27866717306067,78.09736858234609,12166600
2017-10-05,78.38436126708984,78.63463997309967,77.14106747120762,77.50436672644034,14236200
2017-10-06,78.24710083007812,78.8283844575905,77.88380164262915,78.75572708389771,10231900
2017-10-09,77.83535766601562,78.3681968456982,77.61737324199252,78.27938928916909,7765100
2017-10-10,78.4166259765625,78.4569952828351,77.69809667324807,77.87571176566132,10631500
2017-10-11,78.1824951171875,78.31974705854675,77.61736180391229,78.17442618377726,14283600
2017-10-12,77.49625396728516,78.71533420110842,77.19754330777549,78.55386931269729,18251600
2017-10-13,77.39132690429688,78.07756213651068,76.6647223574559,77.08454105540518,13190600
2017-10-16,78.9898452758789,79.07865283431252,77.77883983486652,77.77883983486652,12434000
2017-10-17,78.8122329711914,79.26433967892999,78.57002942947891,79.1755321242682,10335700
2017-10-18,79.11094665527344,79.56305953943952,78.82030485812815,79.24012352489008,10158600
2017-10-19,79.20783996582031,79.28049734513745,78.38435270993486,78.46509134405565,9133900
2017-10-20,80.33807373046875,80.6448594475535,79.70835211359007,80.152383586253,15326600
2017-10-23,80.20083618164062,80.7256063428707,80.12010373210317,80.33808812129449,9238600
2017-10-24,81.4764404296875,81.69442484724662,80.53993280609494,80.63680929435066,13000800
2017-10-25,81.55718231201172,81.90433747384917,80.88709727269138,81.74287253510771,14632700
2017-10-26,82.13847351074219,82.68746297630878,81.79939341246394,81.82361253955622,13054400
2017-10-27,82.16266632080078,82.53404668223831,81.58138897829207,81.88817475568482,10400400
2017-10-30,81.87203979492188,82.29185228202334,81.43607712014813,81.64598028395292,8839500
2017-10-31,81.22618865966797,82.10618316958492,81.19389443552055,81.83976659948219,8690200
2017-11-01,81.4764404296875,82.10616224131716,81.32305060345199,81.62176132156296,8418200
2017-11-02,82.0173568725586,82.16267776830574,80.86287096014055,81.43607944906206,8731800
2017-11-03,81.87203979492188,81.96891628298813,81.32305044440959,81.62176116193636,7103500
2017-11-06,81.36341857910156,82.09809817590198,81.26654208510045,81.81552530975276,8121500
2017-11-07,79.72454071044922,81.33921495268616,79.32087214988998,81.18581892863577,18822600
2017-11-08,78.828369140625,79.417727748306,78.43277581079303,79.33698913612325,18524700
2017-11-09,78.82027435302734,79.29660617602309,78.15825855118648,78.40853709933262,13697800
2017-11-10,78.72342681884766,79.39351179847031,78.71535172478221,78.96562420538253,9314000
2017-11-13,79.00598907470703,79.1593850558667,78.00489304909273,78.0614063853897,9303100
2017-11-14,78.52965545654297,78.94139898920952,78.19057544587243,78.58616879165473,11043800
2017-11-15,79.27242279052734,79.71645444925404,77.46398345768215,77.81921371225755,15384100
2017-11-16,79.49846649169922,79.97479231191421,79.36928962957812,79.54690473524873,9808000
2017-11-17,79.2320327758789,79.45001716041425,78.77185104790432,78.97368524718249,9017900
2017-11-20,79.9344253540039,80.04745202322933,78.9252542648545,79.48231251761075,9483200
2017-11-21,79.86982727050781,80.37037828763094,79.85368324520934,80.33000898514862,13389400
2017-11-22,79.63572692871094,80.34618132251504,79.59535761200344,79.95058788865197,7342200
2017-11-24,79.37738037109375,79.84563734935311,79.32894211799555,79.78912400090753,3680000
2017-11-27,79.06251525878906,80.031317226881,79.06251525878906,79.36930111146988,13076200
2017-11-28,81.83165740966797,82.10614896131823,79.09478618825675,79.2885452929211,16773000
2017-11-29,83.74505615234375,84.14064949359438,82.31606644454364,82.67937173137875,21105500
2017-11-30,84.38285827636719,86.11056507696162,83.99533997603172,84.56047339714274,23945900
2017-12-01,84.60083770751953,85.02872529527347,82.50983185406263,84.68964526265624,19683500
2017-12-04,86.34467315673828,87.51531527833092,86.1993522781782,86.97440107015949,23576600
2017-12-05,85.3516616821289,86.71606307217193,84.05992381911076,85.23863500408308,17193900
2017-12-06,84.71385192871094,85.38394296094224,84.39091597201588,85.21440296956281,15476200
2017-12-07,84.46357727050781,84.92375899488198,83.74504801945854,83.92265693946133,13371800
2017-12-08,85.52118682861328,85.52926192121016,84.23751812331086,84.56852916538256,13506900
2017-12-11,85.27093505859375,85.62615914556135,85.02065640336401,85.35166752565492,10591200
