Price,Close,High,Low,Open,Volume
Ticker,WMT,WMT,WMT,WMT,WMT
Date,,,,,
2017-04-17,21.207603454589844,21.233574424153357,21.109485765661567,21.112372162838387,16396200
2017-04-18,21.323026657104492,21.383629421214586,21.2047108277261,21.222024251929643,19883700
2017-04-19,21.37497901916504,21.46443752014527,21.31437788608075,21.383636559785227,17821800
2017-04-20,21.585636138916016,21.6750962760369,21.38651769206848,21.395175231225778,23043900
2017-04-21,21.626039505004883,21.675098347833224,21.52792347060512,21.568324773448637,17267100
2017-04-24,21.57986831665039,21.75878696716224,21.475981133293196,21.666442070286063,23437500
2017-04-25,21.657779693603516,21.692409847827655,21.60294971691972,21.634693474539638,17161200
2017-04-26,21.76744842529297,21.865564483068297,21.692418595891677,21.721275968544894,20845500
2017-04-27,21.77033233642578,21.84536215725707,21.64912841286318,21.799189705782876,18156600
2017-04-28,21.69530487060547,21.770336356549233,21.623161433890683,21.712619955919983,21991200
2017-05-01,21.70973014831543,21.851132242067738,21.6693288424189,21.6693288424189,18497700
2017-05-02,21.79341697692871,21.848248620884686,21.71550075842282,21.729931094402197,21955200
2017-05-03,21.862674713134766,21.89730487598301,21.695299996053713,21.75878752710413,16570800
2017-05-04,22.030048370361328,22.047363449654583,21.88287349888235,21.91173086353321,16502400
2017-05-05,22.07621955871582,22.105076921725413,21.983874676079722,22.053133338056796,16793400
2017-05-08,21.96656608581543,22.08199722320429,21.95213740004898,22.07622607914916,19536600
2017-05-09,22.139713287353516,22.23494294224337,22.02716689804203,22.05891066675772,24765900
2017-05-10,22.282058715820312,22.30529776974811,22.133898942034165,22.174568948714953,22535700
2017-05-11,22.116466522216797,22.28786700086828,22.058363904330022,22.18037890320014,25048200
2017-05-12,21.994455337524414,22.15133059262916,21.895681043683826,22.064177488425724,17678700
2017-05-15,22.16295623779297,22.21524744982655,22.020606183710136,22.020606183710136,26531700
2017-05-16,21.820146560668945,22.157136085871322,21.81143108504378,22.133897033946884,25115400
2017-05-17,21.82305335998535,22.000263607035834,21.776571929207943,21.820147647196606,32913000
2017-05-18,22.52608299255371,22.56094489432593,22.116465620571937,22.33725157000378,57500400
2017-05-19,22.8834171295166,23.078058382592534,22.592907275545677,22.651009911262882,55745100
2017-05-22,22.819499969482422,22.950228794695732,22.746873767867918,22.848552112435424,26692800
2017-05-23,22.802072525024414,22.941516838185308,22.78754728352524,22.828217294799998,22754700
2017-05-24,22.70329475402832,22.83692928263138,22.700390703556632,22.822404043351693,22281000
2017-05-25,22.749778747558594,22.906654009143608,22.703297311704315,22.764305650781917,18405000
2017-05-26,22.697490692138672,22.816600011381,22.598718042841924,22.767212855578876,18377400
2017-05-30,22.70329475402832,22.77592261273385,22.639384033659102,22.65971903618925,16231200
2017-05-31,22.834026336669922,22.926989202402332,22.723632518035895,22.76139847445129,24605100
2017-06-01,23.1855411529541,23.1855411529541,22.834026355554684,22.845645882627263,24459300
2017-06-02,23.130348205566406,23.220405367407647,23.014144611751583,23.182639407206242,23989500
2017-06-05,23.316272735595703,23.377281078024524,23.089676970089517,23.124537217741484,30437100
2017-06-06,22.929901123046875,23.11292286671651,22.735259848326198,23.075156897339024,34577700
2017-06-07,22.993804931640625,23.095483270696874,22.871791589695974,22.97346992875222,25533600
2017-06-08,22.929901123046875,23.278511989194115,22.726546031191784,22.993813530750803,32799000
2017-06-09,23.072248458862305,23.112920137353573,22.86889172871351,22.95894890180146,28215300
2017-06-12,23.01995277404785,23.348228527097277,22.903749188318926,23.066434208339423,31231800
2017-06-13,23.101299285888672,23.115824529355187,22.918279223441495,23.011242111473248,16584000
2017-06-14,23.211687088012695,23.252358756514912,23.025761360353577,23.101293271638312,15019500
2017-06-15,22.92408561706543,23.037383496826784,22.590000079544733,23.002523250095336,33891600
2017-06-16,21.85791015625,21.93344371608655,21.29141760016342,21.48315305631842,168699000
2017-06-19,21.933452606201172,22.08161074898171,21.648752525443868,21.89859069332987,48285300
2017-06-20,21.945068359375,22.055462181394535,21.88115597164714,22.04384099166801,30057600
2017-06-21,22.148426055908203,22.255914169801166,21.956688884016366,21.962500310297177,27034200
2017-06-22,21.939258575439453,22.096133843492265,21.8753478452353,22.08741836612185,24333900
2017-06-23,21.741710662841797,22.01478949224758,21.657463274874434,21.962498296665622,39240900
2017-06-26,21.933452606201172,22.058370027836673,21.764956131169043,21.77367160938687,25762500
2017-06-27,22.08160400390625,22.18618804826628,21.91891900558498,21.93344590638228,19363200
2017-06-28,22.226858139038086,22.311107182306337,22.119370043939004,22.151327895973893,20966700
2017-06-29,22.058364868164062,22.1716643961864,21.930541762919223,22.151329393306366,21190500
2017-06-30,21.985740661621094,22.157139500977237,21.982834948529177,22.101944250688888,20889900
2017-07-03,21.892776489257812,22.17747484997719,21.81143315059104,22.032220787851855,14545800
2017-07-05,21.881155014038086,22.064176692493792,21.837579294661893,21.947971449543004,18110700
2017-07-06,21.92473793029785,22.06999202719288,21.857919815618544,21.88987601615081,18485400
2017-07-07,21.884063720703125,22.026412087523173,21.80272037197107,21.977026597935552,15921300
2017-07-10,21.273988723754883,21.878247287485976,21.24493824684456,21.83176585950666,45200100
2017-07-11,21.34371566772461,21.512210466481562,21.303043993515473,21.317569235238587,22597800
2017-07-12,21.480255126953125,21.55869275916383,21.398911781583763,21.398911781583763,17100600
2017-07-13,21.802715301513672,21.860816255118248,21.645840067090145,21.6923214948966,24481500
2017-07-14,22.177474975585938,22.241387361713652,22.052555916266197,22.15713830965048,27455700
2017-07-17,22.186187744140625,22.331441789359605,22.13389655383091,22.16294703041331,26506800
2017-07-18,22.13680648803711,22.23557913205509,22.07870385712174,22.15133339249651,12944700
2017-07-19,22.040943145751953,22.14262151967706,21.962505495515224,22.10194983764548,15940800
2017-07-20,22.084510803222656,22.15132889833434,21.991547942464717,22.072891276781448,14896200
2017-07-21,22.122282028198242,22.145522748924773,21.94797579159553,22.032224858748236,21459900
2017-07-24,22.337251663208008,22.415689280215823,22.087413573821184,22.087413573821184,22164000
2017-07-25,22.810787200927734,22.909561506541483,22.48251307358157,22.546425468435785,34512000
2017-07-26,22.921178817749023,22.999616447062138,22.642290207883388,22.819500470947105,20148300
2017-07-27,23.176828384399414,23.200070765874464,22.799167113501262,22.86888927100434,24157500
2017-07-28,23.1855411529541,23.229118535244186,23.107103527139113,23.182637102339537,14925600
2017-07-31,23.237834930419922,23.33951327670713,23.150681824701284,23.188447782641006,18789600
2017-08-01,23.3859920501709,23.452810148700745,23.24073965068991,23.313365850430404,17179500
2017-08-02,23.394712448120117,23.56320892404022,23.32789599784133,23.33951718962884,26019000
2017-08-03,23.493480682373047,23.75203260064345,23.435378063081906,23.630019261131256,29840700
2017-08-04,23.380186080932617,23.647453512501873,23.301748448214653,23.548680874463713,21425400
2017-08-07,23.61258316040039,23.661970292913665,23.39760700674349,23.406322480852108,16453500
2017-08-08,23.702653884887695,23.78109152904954,23.502202866388558,23.580640510550403,22144200
2017-08-09,23.857585906982422,23.968674110283306,23.650027777878712,23.711418186870468,19819500
2017-08-10,23.579870223999023,23.796198679418282,23.54771302017777,23.69972706795452,24135000
2017-08-11,23.503862380981445,23.75234804924668,23.492169764310916,23.60033399594895,23716500
2017-08-14,23.591562271118164,23.749424295972972,23.533094173009083,23.559405068072675,23376000
2017-08-15,23.61202621459961,23.796199142545444,23.544789487968764,23.629566812073204,21198300
2017-08-16,23.67340850830078,23.80788357867218,23.544779743746552,23.758185797319364,34608000
2017-08-17,23.299219131469727,23.331374651169988,22.89871789314924,23.050731887233454,51881100
2017-08-18,23.185209274291992,23.489238965529527,23.17643897794938,23.27583455465697,29259000
2017-08-21,23.302143096923828,23.407384977228116,23.03319292607294,23.12966451028829,28841700
2017-08-22,23.392765045166016,23.433692533094806,23.302141446603457,23.328452333006855,19638300
2017-08-23,23.37523078918457,23.550631715235824,23.351843887526858,23.489241307479727,23397900
2017-08-24,22.901649475097656,23.644184173277072,22.75840571852981,23.56525482765501,57384000
2017-08-25,22.986421585083008,23.120896684878346,22.942571772715517,22.94841975257501,29706600
2017-08-28,22.81102180480957,22.936726613871787,22.76132401009463,22.92211000901756,25864500
2017-08-29,23.027353286743164,23.088745377140647,22.656085117711488,22.70578291901688,22995600
2017-08-30,22.960119247436523,23.123827604536835,22.954271265824513,23.04197258960487,17489400
2017-08-31,22.82271957397461,23.021509124966716,22.819797256001696,22.977659300500783,24584400
2017-09-01,22.910415649414062,22.948420829231363,22.86364184492237,22.89287505453888,19423200
2017-09-05,23.328460693359375,23.354769916428538,22.773021272524396,22.787637879288024,36205500
2017-09-06,23.410306930541992,23.50385452368734,23.305066724634926,23.351840521207603,25278300
2017-09-07,23.42200469970703,23.609099913825087,23.386925183441477,23.480471117737345,20462400
2017-09-08,23.059505462646484,23.351842553043312,22.72331856143351,23.310915059290405,29998800
2017-09-11,23.11798095703125,23.196911980000944,22.995198436431956,23.138443874082668,21000600
2017-09-12,23.27291488647461,23.36061619342287,23.144286079915382,23.182289589281527,18015000
2017-09-13,23.34600067138672,23.58571602692653,23.267069658745836,23.272915966743547,26471100
2017-09-14,23.293376922607422,23.334304420676947,23.15890348614979,23.325534123036103,20817900
2017-09-15,23.498016357421875,23.606182263134258,23.17352198581171,23.33138402212133,39953400
2017-09-18,23.386930465698242,23.714347164356365,23.372312185125764,23.4483208876012,24528300
2017-09-19,23.40154457092285,23.521403092574904,23.299228319888428,23.43954975719467,18523200
2017-09-20,23.533098220825195,23.55063882055133,23.348926941991746,23.436628267858765,15954600
2017-09-21,23.389848709106445,23.55355702991763,23.30507139492463,23.55355702991763,19290900
2017-09-22,23.249530792236328,23.410315147100945,23.167677455886697,23.354771035080642,17265900
2017-09-25,23.138444900512695,23.41616548860799,23.0536675650195,23.07120816484945,25643400
2017-09-26,23.208600997924805,23.252450815989807,23.071203563110465,23.1062830830098,17505900
2017-09-27,23.179363250732422,23.261216562991446,22.998114360551924,23.217366753505864,18943800
2017-09-28,23.079971313476562,23.117974819490353,22.83733200022252,23.09458624512155,37118400
2017-09-29,22.843175888061523,23.09458379912276,22.796402089804136,23.05073399054257,31060200
2017-10-02,22.93380355834961,23.04489176708445,22.65608303651251,22.77301922563791,23127600
2017-10-03,23.158903121948242,23.28753024887691,23.021504024753444,23.044890927173494,23810100
2017-10-04,23.120901107788086,23.322612959685976,23.115054799573343,23.173521227247658,18520200
2017-10-05,23.21445083618164,23.33138537490145,23.11798088721504,23.144290112949754,15416100
2017-10-06,23.094585418701172,23.14428321012097,22.875333014898544,23.030272696159365,18740100
2017-10-09,23.54186248779297,23.79034979286551,23.211523532343726,23.240756742553472,40479000
2017-10-10,24.59427261352539,24.813525016284785,24.149921501032996,24.170384411822145,75372000
2017-10-11,25.062015533447266,25.225722186411392,24.58550548920337,24.72582691125545,55683000
2017-10-12,25.1701717376709,25.24910272153272,24.866140413955787,25.053237256535382,38631000
2017-10-13,25.32219123840332,25.418662833624204,25.211104711717518,25.211104711717518,28167000
2017-10-16,25.0649356842041,25.322191602394557,24.854453569321,25.310498987949295,27900900
2017-10-17,25.135101318359375,25.24618954119042,24.942159760069938,24.99477988091915,17554500
2017-10-18,25.20526123046875,25.249112723742673,25.143870812648686,25.18479831544987,16416300
2017-10-19,25.257883071899414,25.333891774502565,25.07371180588109,25.184800032731925,21087000
2017-10-20,25.561906814575195,25.564829131600945,25.222795927886835,25.31634352797148,22853400
2017-10-23,25.91563606262207,25.99456706973773,25.509288411866834,25.532675314983944,31758000
2017-10-24,25.719776153564453,25.95949152905413,25.699311564724283,25.927334323245443,23102700
2017-10-25,25.865942001342773,25.90102152243381,25.558988246170127,25.68176907913383,19224000
2017-10-26,25.906869888305664,26.05011363797122,25.731467261953316,25.918562504588667,19454700
2017-10-27,25.775312423706055,25.839626819929066,25.47712901645674,25.76654212669718,19851000
2017-10-30,25.418663024902344,25.71100012995259,25.254954714447887,25.708076139979728,21156000
2017-10-31,25.52390480041504,25.567756288864178,25.316346664299925,25.39235368059411,18020700
2017-11-01,25.708078384399414,25.84255349791801,25.433281849669218,25.453744762976342,18528300
2017-11-02,25.959491729736328,26.067655964967066,25.66715455733786,25.807475998625875,15549300
2017-11-03,26.216747283935547,26.275213713817138,25.947797022742417,26.023804050693887,19536300
2017-11-06,25.930246353149414,26.216735409892745,25.92439837459911,26.140728416366244,15772200
2017-11-07,26.003337860107422,26.03549506159804,25.816242631626203,25.979950956547267,16047900
2017-11-08,26.38629150390625,26.433065298421038,26.047182330055463,26.05010464673586,20302500
2017-11-09,26.397985458374023,26.476916444724747,26.120265011443177,26.29274358565212,20713500
2017-11-10,26.579238891601562,26.804337604438704,26.368756782781535,26.380449396889986,22943400
2017-11-13,26.599702835083008,26.88911595503888,26.564623318633018,26.614319439667433,25474800
2017-11-14,26.628938674926758,26.661095877294574,26.36291243057785,26.51492814424723,29502300
2017-11-15,26.260601043701172,26.55878456454292,26.207980914365496,26.409692804122045,25300200
2017-11-16,29.122570037841797,29.140107287386094,27.69011933197933,27.807053844512133,114367200
2017-11-17,28.494047164916992,29.271661287201493,28.233865563730998,29.011483031542067,70726500
2017-11-20,28.496967315673828,28.54374112180898,27.994149736102536,28.19293924855857,49182900
