Price,Close,High,Low,Open,Volume
Ticker,PFE,PFE,PFE,PFE,PFE
Date,,,,,
2017-04-17,22.360013961791992,22.39289719851784,22.241638540294506,22.294250132537524,15963462
2017-04-18,22.254789352416992,22.28109646895277,22.1364126164001,22.20217776354249,22293365
2017-04-19,22.103527069091797,22.300821155976667,22.0640677228755,22.261361809760366,25204302
2017-04-20,22.189027786254883,22.274519974256037,22.018038121857913,22.116685191564677,19339319
2017-04-21,22.123262405395508,22.182451439871386,22.01146177722906,22.123262405395508,25552227
2017-04-24,22.189027786254883,22.379745806914272,22.129838751171622,22.346862568946243,22438501
2017-04-25,22.202178955078125,22.333709256421812,22.169295718692904,22.24163830990095,19756176
2017-04-26,22.261363983154297,22.379742033360532,22.261363983154297,22.267940100799606,20884483
2017-04-27,22.2679386138916,22.373161777584215,22.208750914839094,22.333705074347012,15633139
2017-04-28,22.307401657104492,22.320553893695887,22.195602357683327,22.2810971839217,16842077
2017-05-01,22.215328216552734,22.3534346178368,22.208752098995898,22.28767079807161,23910833
2017-05-02,22.103527069091797,22.175868322422804,21.62344408588618,22.083797395983648,42965678
2017-05-03,22.011459350585938,22.090376732421582,21.899658734744897,22.018035468547616,26155748
2017-05-04,21.99830436706543,22.0903753009567,21.91281087280812,21.991728249529885,26897869
2017-05-05,22.018033981323242,22.018033981323242,21.853621788697115,21.991728189154873,22999966
2017-05-08,21.99830436706543,22.11010497566175,21.932539225414747,21.965422457289296,24781543
2017-05-09,21.9522705078125,22.090376918763745,21.932540831662536,21.998305978129583,18028248
2017-05-10,21.932353973388672,21.992114588455824,21.84603160174079,21.91243332340102,34829852
2017-05-11,21.938989639282227,22.005391348515616,21.81282732616567,21.905789452113307,26421567
2017-05-12,21.919071197509766,21.958911156713924,21.839388609310248,21.839388609310248,18589187
2017-05-15,21.992109298706055,22.03195058909835,21.779625976335083,21.892507407620794,20530444
2017-05-16,21.64682388305664,21.77962730252052,21.507382027983795,21.620264801038534,42437834
2017-05-17,21.40114402770996,21.64682759253873,21.38786314952949,21.64682759253873,29931281
2017-05-18,21.394500732421875,21.52730282616144,21.29489882839329,21.381221190495744,24874822
2017-05-19,21.55385971069336,21.55385971069336,21.37457525602653,21.447616724806817,29885432
2017-05-22,21.32809829711914,21.58042426903804,21.32809829711914,21.58042426903804,26725962
2017-05-23,21.341379165649414,21.43434129553824,21.30153920633678,21.328098289281467,18517410
2017-05-24,21.281620025634766,21.434342772463648,21.228497851398217,21.36130128464605,23576821
2017-05-25,21.354660034179688,21.381220452010233,21.228496380865103,21.288258322155528,18227244
2017-05-26,21.341379165649414,21.44098106627441,21.314818747809124,21.367939583489708,12330746
2017-05-30,21.33473777770996,21.454260316379095,21.261696300461903,21.288256716288878,16913643
2017-05-31,21.680025100708008,21.772987226047245,21.334738350787017,21.434340246537474,30585499
2017-06-01,21.719865798950195,21.81282658685151,21.593702155214224,21.693304048240673,25184803
2017-06-02,21.606983184814453,21.83274738829303,21.540581477357634,21.75970591055918,21984543
2017-06-05,21.48082733154297,21.633550103191414,21.38122540786825,21.587069027490426,14994836
2017-06-06,21.294898986816406,21.494102796355552,21.27497833888336,21.447621729476996,18831186
2017-06-07,21.248416900634766,21.3546599062159,21.182016523904103,21.30153907087313,17479641
2017-06-08,21.082412719726562,21.314816687084107,21.02929055428625,21.24841498145532,35620773
2017-06-09,21.759706497192383,21.779627143456032,21.075772763145533,21.12225382612887,31764609
2017-06-12,21.713224411010742,21.972190130443785,21.713224411010742,21.759705471803738,30435515
2017-06-13,21.633544921875,21.766347010002715,21.593703627988887,21.71986728032971,18093913
2017-06-14,21.70658302307129,21.75306408040004,21.553860311788473,21.640181321902304,14568177
2017-06-15,21.786266326904297,21.932349282374286,21.620264060602914,21.66010401716122,19952115
2017-06-16,21.892507553100586,21.99875054988755,21.7862658912091,21.899148658140415,33600044
2017-06-19,22.058515548706055,22.078436198006088,21.852671954029127,21.87259260332916,21922146
2017-06-20,22.28427505493164,22.4104386953769,22.01202979876726,22.051871088896863,27473775
2017-06-21,22.49675941467285,22.64283968490566,22.29755431336271,22.29755431336271,27134492
2017-06-22,22.616287231445312,22.89517098424313,22.5233250905822,22.543244405142215,23352529
2017-06-23,22.6893253326416,22.72252685702558,22.556524574688233,22.629564724583457,31668800
2017-06-26,22.60300636291504,22.715887811718545,22.556525295209234,22.68268628627401,14937604
2017-06-27,22.423717498779297,22.662762561912384,22.410437959102694,22.662762561912384,16089942
2017-06-28,22.410442352294922,22.56980486902705,22.34404063620869,22.483482504625382,15594035
2017-06-29,22.330760955810547,22.49012348108343,22.15811755265038,22.410443553342745,15724837
2017-06-30,22.30419921875,22.443641086411297,22.25107838012706,22.397162688683665,14242175
2017-07-03,22.45692253112793,22.556524433866777,22.224517201473528,22.231156972350618,8971964
2017-07-05,22.33740234375,22.54324460698349,22.237800430475094,22.536604835404034,17072270
2017-07-06,22.058515548706055,22.357321283519305,22.0053947071698,22.33740196911502,14676318
2017-07-07,22.144832611083984,22.15147371625683,21.925709512767813,22.078432238519603,17914522
2017-07-10,22.184673309326172,22.264354555210076,22.07179187804784,22.151473123931744,14256720
2017-07-11,22.025310516357422,22.22451429579077,21.945627936667716,22.178033235936926,12874083
2017-07-12,22.058515548706055,22.264359143382983,22.045234670874116,22.138198145906188,14577979
2017-07-13,22.098356246948242,22.13819754446592,21.905792200438995,22.058514949430563,14112006
2017-07-14,22.197954177856445,22.277635423716788,22.07179187152037,22.091712516709325,13175843
2017-07-17,22.078432083129883,22.224515037576197,22.00539060590673,22.20459439198888,17733866
2017-07-18,22.151473999023438,22.171394645005243,21.938989333376693,22.065151644734108,15356148
2017-07-19,22.324119567871094,22.370600634767356,22.11827598724106,22.158115948226673,19825951
2017-07-20,22.270994186401367,22.377235840549265,22.138192118716493,22.224513128987812,17870043
2017-07-21,22.231155395507812,22.297557104255752,22.17139479206154,22.224515625101677,12673718
2017-07-24,22.124914169311523,22.211235190994085,22.02531227165711,22.16475412743595,15558937
2017-07-25,21.978830337524414,22.23115495693502,21.91906973525709,22.16475324949704,20856025
2017-07-26,21.839387893676758,21.97883108356104,21.799547935778076,21.97219131306052,16572674
2017-07-27,21.912429809570312,21.912429809570312,21.706586240796767,21.77298795180896,17561221
2017-07-28,22.012027740478516,22.025308614245013,21.786263565610817,21.952267145767635,17116117
2017-07-31,22.01866912841797,22.17139183677542,22.005388254480412,22.05186931091883,23169660
2017-08-01,21.96554946899414,22.111632424466382,21.726505724954077,21.93898905298969,28072552
2017-08-02,22.072830200195312,22.072830200195312,21.925320301892523,22.03930571346643,30412116
2017-08-03,22.41478157043457,22.669572212579567,22.032597629118975,22.092941965350796,28739945
2017-08-04,22.555591583251953,22.79697032709969,22.448310793606964,22.51536111864322,27183398
2017-08-07,22.33432960510254,22.522068652315244,22.294099135303714,22.495248788427713,13188280
2017-08-08,22.31421661376953,22.434906687365636,22.273986139925764,22.34774111001587,16986475
2017-08-09,22.428190231323242,22.434896205787638,22.233746626416227,22.354436643625984,15807681
2017-08-10,22.4080810546875,22.495245261672792,22.267275780401818,22.374555219132898,19062539
2017-08-11,22.294097900390625,22.508658147541013,22.2672780379887,22.461723051353896,13626639
2017-08-14,22.33432960510254,22.374558726966303,22.220344172629247,22.347738863078774,13482241
2017-08-15,22.381261825561523,22.48183664524639,22.30080223940063,22.35444331144286,18048801
2017-08-16,22.367849349975586,22.4550149000588,22.30079903052194,22.347734119346015,11128764
2017-08-17,22.092939376831055,22.428188196049312,22.092939376831055,22.320908789568982,15661175
2017-08-18,21.905208587646484,22.10635823618476,21.89179932997595,22.066129115238123,16326565
2017-08-21,21.96554946899414,22.039304413796167,21.670529689786047,21.858268691505458,17848752
2017-08-22,22.227039337158203,22.273974415959795,21.92531498594896,21.96554543861732,14178619
2017-08-23,22.287389755249023,22.387964560371202,22.173404347074325,22.173404347074325,16989953
2017-08-24,22.28067970275879,22.394665090076042,22.24045059683204,22.374549863145408,12140394
2017-08-25,22.38796615600586,22.54218068845974,22.28068536774392,22.31421120379728,15171171
2017-08-28,22.441604614257812,22.542179420892747,22.401374152429923,22.46171984517176,13033026
2017-08-29,22.461721420288086,22.495245908872356,22.2873916533671,22.41478632750918,12884096
2017-08-30,22.428190231323242,22.448305458847294,22.294090961053822,22.448305458847294,12394935
2017-08-31,22.743330001831055,22.81037897715057,22.448310197033656,22.46172080085847,27300497
2017-09-01,22.77014923095703,22.884133287856923,22.676279056144374,22.75673728036275,19160771
2017-09-05,22.662872314453125,22.910957063230143,22.62934916993602,22.716514737420667,15068616
2017-09-06,22.790264129638672,22.870725053315596,22.73662441247725,22.76344292312317,13925764
2017-09-07,22.790264129638672,22.884134308638554,22.669575439992872,22.823789963815656,18831923
2017-09-08,22.86402130126953,22.964596123641233,22.662871656526136,22.763446478897833,16276290
2017-09-11,23.011526107788086,23.024938058095792,22.783557998859365,22.857311594139418,17263993
2017-09-12,23.715557098388672,23.970346462499535,23.03835187302852,23.051761130121214,39268351
2017-09-13,23.5076961517334,23.75578084527063,23.447351809169096,23.641796787552558,22115450
2017-09-14,23.95693016052246,24.030686452882826,23.467468102664068,23.500991239310185,28907847
2017-09-15,23.708847045898438,23.950227125142053,23.628388816730318,23.869768895973934,30430139
2017-09-18,23.83624839782715,23.83624839782715,23.608277523093843,23.722264308395612,17850755
2017-09-19,23.769195556640625,23.909998140354386,23.702143883008567,23.909998140354386,16539579
2017-09-20,24.13126564025879,24.27877555591902,24.010574238789538,24.091035173102373,27066825
2017-09-21,24.117855072021484,24.265362283792697,24.077624607052154,24.17819942154058,16580579
2017-09-22,24.111143112182617,24.218425230097246,23.983749809454743,24.20501328043962,15394092
2017-09-25,23.80942153930664,24.15808105007539,23.76248644963376,24.070918194285397,23379828
2017-09-26,23.668622970581055,23.90329576277947,23.628392501787882,23.809425567552083,18508029
2017-09-27,23.769195556640625,23.82283527802439,23.594864440241036,23.63509490524631,15502759
2017-09-28,23.869775772094727,23.990464498548288,23.614986363904666,23.648509512435982,19038086
2017-09-29,23.936819076538086,23.936819076538086,23.702143613236505,23.896588611990705,16867900
2017-10-02,24.184904098510742,24.205017983101083,23.79601409613906,23.916705491290514,17541300
2017-10-03,24.231834411621094,24.272064868735445,23.970340484181722,24.151373497392395,14328392
2017-10-04,24.111143112182617,24.298883448696618,24.070915350817568,24.258655687331572,11435268
2017-10-05,24.13796615600586,24.13796615600586,23.97034238326334,24.05750523540254,14340408
2017-10-06,24.171499252319336,24.23184361297027,24.097742936957967,24.131268779928615,12711345
2017-10-09,24.231834411621094,24.238539038495276,24.091029159655506,24.178194700758386,10278081
2017-10-10,24.406166076660156,24.47992237392303,24.158081369641668,24.392756821110407,18697433
2017-10-11,24.439687728881836,24.45980430463341,24.27206397558764,24.386048019992927,18163687
2017-10-12,24.372638702392578,24.54026245524424,24.325703620255045,24.459804240057874,14750098
2017-10-13,24.36594009399414,24.46651761671804,24.3055957370559,24.38605667688697,13458842
2017-10-16,24.124555587768555,24.459805810870872,24.05750392562649,24.37264026760779,14315006
2017-10-17,24.272069931030273,24.359235490312802,23.970345483547508,24.09103418419268,14776764
2017-10-18,24.02398681640625,24.332415912841718,23.997165605647943,24.30559470208341,15196572
2017-10-19,24.298891067504883,24.392761265194462,24.030692428299027,24.06421557328093,20858028
2017-10-20,24.419580459594727,24.419580459594727,24.158083775119017,24.339119526545293,18447319
2017-10-23,24.406166076660156,24.66095810732315,24.339117103041787,24.339117103041787,15978008
2017-10-24,24.319007873535156,24.49333631665121,24.131267476433134,24.439696588317798,15826126
2017-10-25,24.24524688720703,24.372642902353324,24.084327733235106,24.27206809413717,17523488
2017-10-26,23.963638305664062,24.285479335798556,23.869770813405925,24.198313775984023,18374277
2017-10-27,23.869775772094727,23.9703506094295,23.735675090358228,23.822840668280474,15746865
2017-10-30,23.56804656982422,23.782605461207023,23.480881009248755,23.75578425184924,26679586
2017-10-31,23.5076961517334,23.695436502706325,22.864016874018713,23.500991524322863,24794085
2017-11-01,23.641796112060547,23.95692976656863,23.40041605283055,23.474172343978047,16557497
2017-11-02,23.775897979736328,23.809421117573457,23.487582819119723,23.64850196834659,13880021
2017-11-03,23.83624839782715,23.842953027103093,23.682033836869707,23.769199409197462,9358255
2017-11-06,23.682029724121094,23.876474722836075,23.547929074280127,23.86306277074314,11200542
2017-11-07,23.708847045898438,23.74907750841731,23.628388816730318,23.668619279249196,11480906
2017-11-08,23.6954402923584,23.728966130642405,23.48758602591138,23.715556873676768,14302148
2017-11-09,23.817232131958008,23.85106431640093,23.573646389077187,23.736035977496492,14088713
2017-11-10,23.80369758605957,23.81046347806282,23.546580087418917,23.749567729530142,15858589
2017-11-13,23.884897232055664,24.00668874697273,23.77663478262472,23.8307673675921,25072657
2017-11-14,23.939023971557617,24.155543401147778,23.830764256762535,23.851061933097814,17278538
2017-11-15,23.92548942565918,24.020217356067732,23.837530107854203,23.871359568354787,13646138
2017-11-16,24.06081771850586,24.074349503993613,23.851064161430816,23.911959916629424,13625901
2017-11-17,23.932260513305664,24.01345394740744,23.796934495797714,23.932260513305664,15649265
2017-11-20,23.918725967407227,23.986390336300495,23.864596104594852,23.9390263662767,12455540
