Price,Close,High,Low,Open,Volume
Ticker,T,T,T,T,T
Date,,,,,
2017-04-17,16.63241958618164,16.71083576869574,16.599402410740186,16.63241958618164,16045026
2017-04-18,16.611785888671875,16.686074801337934,16.582894945335877,16.59940405581359,21078345
2017-04-19,16.611785888671875,16.694328314334967,16.587022222955305,16.640675789766046,31510538
2017-04-20,16.657190322875977,16.71909846895294,16.475595248350828,16.504485160657556,28751587
2017-04-21,16.479719161987305,16.657186921047668,16.430193905930746,16.60353438661273,31641084
2017-04-24,16.516864776611328,16.570518357028703,16.450830402437706,16.54988196369814,31820751
2017-04-25,16.483844757080078,16.611787247018743,16.38066593488291,16.541624563993082,50812207
2017-04-26,16.69020652770996,16.73973283319518,16.446704363745475,16.51686602187494,45482445
2017-04-27,16.471467971801758,16.67369838742763,16.45908613491938,16.66131655054525,29983436
2017-04-28,16.35590171813965,16.533369441811892,16.3105037495141,16.459080530298692,33093380
2017-05-01,16.137163162231445,16.384792533688778,16.12065509332995,16.376539020358962,32767146
2017-05-02,16.075254440307617,16.18668780243388,16.04636454099527,16.153670625756664,32904710
2017-05-03,15.84826374053955,16.0876385661393,15.745084918432042,16.071129454325984,44675335
2017-05-04,15.687307357788086,15.852393288349885,15.530474942072836,15.852393288349885,41639403
2017-05-05,15.914302825927734,15.976209929114985,15.695563282941087,15.716199678831648,28901861
2017-05-08,15.918423652648926,16.005093353531485,15.815244841745809,16.005093353531485,26664963
2017-05-09,15.77397632598877,15.91017234246796,15.749213698149465,15.90191778577419,28587014
2017-05-10,15.868903160095215,15.951446655859014,15.736834400666877,15.761598074741322,29933257
2017-05-11,15.864774703979492,15.91017268228084,15.769849384457707,15.868900940172502,21902800
2017-05-12,15.885409355163574,15.934934609721498,15.81112043108471,15.885409355163576,18231612
2017-05-15,15.926682472229004,15.967953173847567,15.852393541728276,15.897792564199182,28332276
2017-05-16,15.761592864990234,15.996839353002967,15.761592864990236,15.96382321630103,28597738
2017-05-17,15.460309028625488,15.761591941354101,15.456181751219148,15.761591941354101,39277519
2017-05-18,15.662546157836914,15.740962378067442,15.460315730709528,15.476824847491626,34084924
2017-05-19,15.782231330871582,15.80286772319205,15.637780753596466,15.699687846073791,26944194
2017-05-22,15.786357879638672,15.827629620129853,15.753340695694124,15.782230601365354,19624328
2017-05-23,15.811120986938477,15.856520007080935,15.76984924519461,15.790485637187555,17920737
2017-05-24,15.745084762573242,15.8317555142514,15.716194859427823,15.81111912468903,20659564
2017-05-25,15.778104782104492,15.823503805067068,15.72857952272903,15.732705759141913,19717670
2017-05-26,15.732704162597656,15.786357737425442,15.687306186484118,15.769848624480899,18173092
2017-05-30,15.910172462463379,15.96382603913554,15.761595652064965,15.761595652064965,27178013
2017-05-31,15.9019136428833,16.042236901151266,15.893660130581807,15.951439927900944,31829490
2017-06-01,16.042238235473633,16.05049279070344,15.89778873016112,15.963823087515932,23423149
2017-06-02,16.042238235473633,16.128908980902963,15.996839223951516,16.095891802225555,24532396
2017-06-05,16.017473220825195,16.038108563577303,15.918421699580083,16.017473220825195,18300196
2017-06-06,15.984458923339844,16.062874073701302,15.951441743650323,16.0050942698051,21473029
2017-06-07,15.996844291687012,16.042243317591357,15.906047282120475,16.03398875974654,21752526
2017-06-08,15.889533996582031,16.02985622270462,15.856516818275223,15.99683904439781,26840128
2017-06-09,16.00922203063965,16.013349308505617,15.91017048858211,15.943187669267957,24359349
2017-06-12,16.124784469604492,16.248598650325473,16.00922380328744,16.00922380328744,30160588
2017-06-13,15.963824272155762,16.10001923234519,15.922552535185863,16.10001923234519,24946940
2017-06-14,15.980334281921387,16.01747874548016,15.889537283356615,16.00922418863554,21655609
2017-06-15,16.02985954284668,16.054623213387256,15.947317101104176,15.959698936374464,22092529
2017-06-16,16.07938575744629,16.095894871053513,15.955571574360176,16.083513035848096,39368743
2017-06-19,16.058748245239258,16.087638147919623,15.967950217110243,16.087638147919623,27748127
2017-06-20,15.955574989318848,16.062880081764153,15.930812355850103,16.00097297697117,28782171
2017-06-21,15.745084762573242,15.959696960570502,15.621269551924719,15.939060571008133,32567355
2017-06-22,15.724444389343262,15.827623177451,15.67079083587196,15.761588836441373,21450124
2017-06-23,15.662546157836914,15.74921693645849,15.608893612779534,15.74921693645849,30328338
2017-06-26,15.745084762573242,15.798738333193507,15.625396829837193,15.658414010895086,24366631
2017-06-27,15.55936050415039,15.74508277556432,15.518089814717754,15.74508277556432,26297288
2017-06-28,15.658414840698242,15.712068414161825,15.592380475083024,15.633652214153022,26937045
2017-06-29,15.52634334564209,15.674921162949145,15.526343345642088,15.629522153829374,31402500
2017-06-30,15.571743965148926,15.629523770191868,15.493327770989305,15.571743965148926,29843887
2017-07-03,15.7285795211792,15.736833036246239,15.592382452304886,15.617145081990177,14728573
2017-07-05,15.732704162597656,15.769848624480899,15.621270776947924,15.728577926603498,26592408
2017-07-06,15.610427856445312,15.828754755069918,15.61042785644531,15.782570769356095,27549395
2017-07-07,15.52645492553711,15.631420165943188,15.459277256500185,15.610427541976806,27593219
2017-07-10,15.463475227355957,15.568440462562503,15.45927649071325,15.518056683137067,30154365
2017-07-11,15.366905212402344,15.47606810795955,15.341712796239719,15.463472960165113,28583174
2017-07-12,15.463475227355957,15.492865323567864,15.371105141790494,15.429886394501342,23151861
2017-07-13,15.203161239624023,15.366906658657596,15.194763766779486,15.341714240123988,40024652
2017-07-14,15.240948677062988,15.274537510204208,15.186367220816143,15.211558580600299,31195294
2017-07-17,15.278732299804688,15.303923653080957,15.219952122064468,15.249342210934577,27203963
2017-07-18,15.110790252685547,15.29552934275131,15.060407539213829,15.29552934275131,38589172
2017-07-19,15.169571876525879,15.169571876525879,15.035215496586199,15.127585574062664,34796441
2017-07-20,15.333317756652832,15.417289303848912,15.182167487298129,15.25354388557263,42225670
2017-07-21,15.329118728637695,15.371103971293547,15.224153501424164,15.291331162017867,26679659
2017-07-24,15.211554527282715,15.345909824046872,15.190561909770848,15.329115942094733,29662234
2017-07-25,15.20736026763916,15.32492171705253,15.169573757053614,15.236751425207805,38987828
2017-07-26,15.967306137084961,15.996697290669891,15.207358206415519,15.207358206415519,95899703
2017-07-27,16.546714782714844,16.58450234849075,16.03868360328509,16.03868360328509,82070788
2017-07-28,16.374574661254883,16.655881553774517,16.303198253890585,16.479539903832553,47681080
2017-07-31,16.374574661254883,16.429156120868946,16.25701320786454,16.361978450442205,37709241
2017-08-01,16.324188232421875,16.48793470529779,16.25281183662646,16.479537232783755,38891838
2017-08-02,16.068077087402344,16.37037661711607,15.97150825432587,16.366177880000816,45824302
2017-08-03,16.07227325439453,16.16464227529784,16.01769074091173,16.051279572175385,24960313
2017-08-04,16.135251998901367,16.17303956618361,15.971505520582642,16.139450735297945,21603708
2017-08-07,16.173038482666016,16.223421195475627,16.110059561510553,16.139449654030642,22277227
2017-08-08,16.10586166381836,16.26540834307018,16.06807409710059,16.18983320963465,20436999
2017-08-09,16.10586166381836,16.122655548866835,15.97990275466349,16.038684003050545,26091671
2017-08-10,16.034481048583984,16.181431480176517,16.03028231335467,16.0680698701318,28208350
2017-08-11,15.99669361114502,16.09746007654021,15.984097405363116,16.08066513549767,17581396
2017-08-14,16.16463851928711,16.18982987180965,16.030283225451242,16.055474577973783,22724606
2017-08-15,16.021888732910156,16.185634145176294,15.958909809752942,16.164641524219533,19622210
2017-08-16,16.051280975341797,16.097466019974334,15.937918262309429,16.021890877952753,19824649
2017-08-17,15.786768913269043,16.047082111180764,15.77837143971394,16.021890750802516,29120056
2017-08-18,15.690196990966797,15.790962405780954,15.618820605234449,15.74477843403893,30475700
2017-08-21,15.77837085723877,15.908527451389764,15.706994455229447,15.740583287922833,22917248
2017-08-22,15.94631576538086,15.950514502199486,15.769974120433867,15.824555578501878,19512847
2017-08-23,15.921126365661621,15.988304042459369,15.8917352043113,15.8917352043113,26393808
2017-08-24,15.820357322692871,15.946315181491336,15.803562376033323,15.937917708161562,14486943
2017-08-25,15.950511932373047,16.009292117789464,15.853943121677199,15.879135538530154,18784780
2017-08-28,15.929520606994629,15.98410312462634,15.849747789359144,15.954713027572524,13410134
2017-08-29,15.891732215881348,15.96730735313876,15.849746970993458,15.849746970993458,12698484
2017-08-30,15.816157341003418,15.879136265445043,15.790964922997206,15.879136265445043,16462086
2017-08-31,15.727987289428711,15.900130191831677,15.723788552749731,15.84554873557902,27457774
2017-09-01,15.736380577087402,15.786764343546606,15.71118922400118,15.782565607984441,16906686
2017-09-05,15.57263469696045,15.715387460392693,15.505457050673124,15.702791254106298,30195541
2017-09-06,15.354310035705566,15.602028055936376,15.337515090468994,15.589431847008948,37562542
2017-09-07,14.947044372558594,15.446678056798689,14.938646900482237,15.366905252933927,64373807
2017-09-08,14.94284725189209,15.014223651683398,14.737115525502317,14.947045988384167,54351524
2017-09-11,15.005827903747559,15.031019265308984,14.91345887116425,14.980636542186131,30516611
2017-09-12,15.224156379699707,15.295532790110796,15.03941724799681,15.098198507344684,37449737
2017-09-13,15.345913887023926,15.396297666793451,15.232552238044812,15.257743597786055,34069433
2017-09-14,15.24933910369873,15.366900495511393,15.207352816602313,15.366900495511393,23678548
2017-09-15,15.576836585998535,15.581035322277389,15.278734792495435,15.287132265053142,63476400
2017-09-18,15.71119499206543,15.74478382860748,15.543250809355191,15.58103838300089,42333973
2017-09-19,16.042884826660156,16.13945366071147,15.64821625728827,15.706996456920859,61327680
2017-09-20,16.135251998901367,16.265408586047453,16.047080655147134,16.08906695882596,35574821
2017-09-21,16.047082901000977,16.181438243347213,16.013494065414417,16.164644355697494,22218309
2017-09-22,16.20243263244629,16.227623995159277,16.042884861260646,16.122658746853467,30733482
2017-09-25,16.42495346069336,16.4543435519491,16.164640315039502,16.17723546255662,47901128
2017-09-26,16.25701141357422,16.504729443539784,16.24861394062593,16.42495557110503,29930212
2017-09-27,16.27800178527832,16.336783027503035,16.168838893189942,16.21922160334045,31469494
2017-09-28,16.391366958618164,16.445949473224367,16.202430176479073,16.24021774496429,22996424
2017-09-29,16.44594383239746,16.466936447561395,16.2947936102999,16.353573780988224,29076894
2017-10-02,16.420753479003906,16.50472607075277,16.403959596826194,16.458541039262215,20660093
2017-10-03,16.57610321044922,16.57610321044922,16.412357815398202,16.45434305289767,21273502
2017-10-04,16.584501266479492,16.651678921190072,16.475337312503083,16.529918759347858,23717209
2017-10-05,16.588699340820312,16.7104584375195,16.542514307441234,16.630684578124768,29930609
2017-10-06,16.472917556762695,16.669277327591466,16.451573400376287,16.579634026743946,29699836
2017-10-09,16.34912109375,16.507063504377687,16.285090794625923,16.49852584369782,25484220
2017-10-10,16.43449592590332,16.481450904757164,16.33631605976917,16.370465625293548,22928370
2017-10-11,16.302169799804688,16.48145424667022,16.24240723952847,16.443036920904536,35718872
2017-10-12,15.307559967041016,16.020432049005088,15.294753475070314,16.003357804365027,108536754
2017-10-13,15.239258766174316,15.384395765133442,15.047167866997102,15.29902131350748,74257070
2017-10-16,15.439892768859863,15.559415741339643,15.260607232152418,15.290487975272365,41172560
2017-10-17,15.465500831604004,15.491113814750786,15.363052132979396,15.439888926444729,28682606
2017-10-18,15.2435302734375,15.486847179903608,15.158156884806772,15.465503024255181,48676595
2017-10-19,15.234994888305664,15.508191478207438,15.192307651636577,15.33744360951883,43542918
2017-10-20,15.17095947265625,15.299021148715795,15.111198003954271,15.277676997045475,50094202
2017-10-23,15.047173500061035,15.222190221224844,15.02156158618015,15.119741487713434,40914645
2017-10-24,14.880692481994629,15.094127584848927,14.85934832491656,15.072783427770858,69160199
2017-10-25,14.295877456665039,14.66298611769117,14.227578321309604,14.624567719305295,127603413
2017-10-26,14.376980781555176,14.466624056094311,14.342831219346788,14.406861513739095,59740866
2017-10-27,14.500778198242188,14.522121277118183,14.317223839152847,14.376985322395807,69268105
2017-10-30,14.317222595214844,14.654449464484696,14.253191208174725,14.522120015377865,68444974
2017-10-31,14.364178657531738,14.445284296674316,14.27026760241087,14.359909826209739,48162354
2017-11-01,14.321493148803711,14.487973278480606,14.210507833002897,14.45382370177547,50106383
2017-11-02,14.159278869628906,14.692866526414857,14.056830168884508,14.330026704202906,96609897
2017-11-03,14.214775085449219,14.253193492635832,14.065371366376615,14.231850412193403,53276833
2017-11-06,14.026952743530273,14.12086380521603,13.894623275248575,14.116594973595618,63217028
2017-11-07,14.116592407226562,14.137936561448308,13.962919886767944,14.014144778912542,39800764
2017-11-08,14.27453327178955,14.300145176060562,13.992799090846006,14.022679825493432,115981341
2017-11-09,14.513580322265625,14.705671222540863,14.236114969876406,14.270264535124502,92568652
2017-11-10,14.60749340057373,14.71847977265227,14.556269584529868,14.586150323553394,76099018
2017-11-13,14.586149215698242,14.667254842593076,14.573342723666148,14.633105275161705,38213023
2017-11-14,14.394057273864746,14.59895466380135,14.334294726642636,14.594685833429239,40065829
2017-11-15,14.432477951049805,14.598956971945759,14.364177732284974,14.522120169074507,43536165
2017-11-16,14.735552787780762,14.79531425646393,14.432475536044736,14.45381860972088,52915249
