Price,Close,High,Low,Open,Volume
Ticker,VZ,VZ,VZ,VZ,VZ
Date,,,,,
2017-04-17,31.493900299072266,31.681016454032267,31.410019115650822,31.410019115650822,10507100
2017-04-18,31.758445739746094,31.93265936581133,31.319686043294638,31.371303528031838,19691300
2017-04-19,31.57777214050293,31.971365536901942,31.54551091125485,31.900389355731757,18837300
2017-04-20,31.23579978942871,31.371298433907672,30.784135179791388,30.919633824270353,30398200
2017-04-21,30.487337112426758,31.080951807018316,30.40990964386587,30.919643145047804,31278300
2017-04-24,30.3582820892334,30.558305666088323,30.300210887009335,30.409902029598886,23161900
2017-04-25,30.1324462890625,30.500229691813598,30.055018852002753,30.300206146254258,30033500
2017-04-26,30.55830955505371,30.667998250228425,30.080834891404635,30.164716074486474,29343800
2017-04-27,30.11308479309082,30.577654295143837,30.10663353283947,30.55829805301617,16838500
2017-04-28,29.622711181640625,30.093731997895663,29.609806198286172,30.093731997895663,25922800
2017-05-01,29.603363037109375,29.77757666800047,29.603363037109375,29.719505457703438,14455200
2017-05-02,29.622711181640625,29.745304831447093,29.52592503716917,29.68078237604872,13397800
2017-05-03,29.77757453918457,29.842097007624268,29.571099686528253,29.693693361113443,19568100
2017-05-04,29.603363037109375,29.79693291764129,29.52593311579695,29.79693291764129,20767700
2017-05-05,30.125993728637695,30.151803695777577,29.680782871657453,29.732402805937216,17133000
2017-05-08,30.087284088134766,30.158260273802895,29.86790426942153,30.145355289011036,15561700
2017-05-09,29.951778411865234,30.061469535184717,29.784018557897184,30.016303325986634,14349000
2017-05-10,29.92597198486328,30.087280583912865,29.88080577403931,29.938876968152112,12669600
2017-05-11,29.69368553161621,29.919516572983444,29.667875566496026,29.880804086676914,12435800
2017-05-12,29.577550888061523,29.784025740293675,29.558194639844256,29.75821576842106,14470900
2017-05-15,29.28074073791504,29.64207046336914,29.196859568202843,29.622714217041,20379700
2017-05-16,29.23558235168457,29.454962227193203,29.19686738728605,29.254938603196422,14813500
2017-05-17,28.700029373168945,29.23557517299374,28.68712438820488,29.23557517299374,21333500
2017-05-18,29.061363220214844,29.22267184937495,28.693579742639745,28.71293599049917,15648700
2017-05-19,29.30654525756836,29.319450240929278,28.880690652153692,29.13878539662424,12787800
2017-05-22,29.345260620117188,29.39688055428641,29.216213246068072,29.287189424863783,9290100
2017-05-23,29.345260620117188,29.40978553782871,29.2936431473219,29.345260620117188,8066300
2017-05-24,29.061363220214844,29.351719244977907,28.93876708677358,29.325909273582447,15846000
2017-05-25,29.23558235168457,29.2807485794621,29.042009991066802,29.06781996733248,11206400
2017-05-26,29.242023468017578,29.31945090857231,29.190405994772412,29.196857255912825,5999900
2017-05-30,29.809833526611328,29.893714698360256,29.2033115389449,29.2033115389449,16442300
2017-05-31,30.09373664855957,30.293760229404256,29.848546849681284,29.958237994458784,22811100
2017-06-01,30.009849548339844,30.138896914969983,29.74530355436626,30.138896914969983,14219400
2017-06-02,29.964685440063477,30.448611252824428,29.887257999206433,30.08728155457559,18552800
2017-06-05,29.91952896118164,29.95179020025278,29.693697826308895,29.790481543522315,8538200
2017-06-06,29.964685440063477,30.203423946548135,29.83564052575973,29.91951922778237,11610500
2017-06-07,30.003406524658203,30.132453926716575,29.913074081629688,30.01631151100149,8648100
2017-06-08,29.803380966186523,30.042119505757366,29.680787296058426,30.003404549276453,11717800
2017-06-09,30.145349502563477,30.18406198813395,29.68723124519866,29.790468642342766,11698800
2017-06-12,30.448610305786133,30.648633854933983,30.145351812955766,30.145351812955766,18929100
2017-06-13,29.977584838867188,30.52603546797621,29.938872356337885,30.519581746638988,15194600
2017-06-14,30.125993728637695,30.184064924015463,29.945328881406397,30.087281239301813,9817600
2017-06-15,30.09373664855957,30.21633277868585,30.003404212492377,30.055024153887505,10984100
2017-06-16,30.087284088134766,30.326020153348697,29.893714239005245,30.23568772117987,22573900
2017-06-19,30.048568725585938,30.087283679435615,29.867903863702388,30.087283679435615,9773500
2017-06-20,29.642072677612305,29.94533368673538,29.513027743952925,29.938882424602145,16756100
2017-06-21,29.30009651184082,29.69368992332816,29.09362168308912,29.64852370837461,15027200
2017-06-22,29.30654525756836,29.41623638544921,29.151690379985155,29.338808946657604,10511300
2017-06-23,29.287193298339844,29.332359516024553,29.229122095406037,29.313003268838038,10069700
2017-06-26,29.51947784423828,29.66788148120506,29.32590798999353,29.32590798999353,10105500
2017-06-27,28.932315826416016,29.132339412681787,28.912959578555387,29.01619700276932,20187200
2017-06-28,28.932315826416016,29.18395689410158,28.829078402202086,29.022648264931416,18703600
2017-06-29,28.654863357543945,28.971029337946476,28.64195837248933,28.9065044126734,17913000
2017-06-30,28.81616973876953,28.874240936314287,28.622599900745026,28.790359770666523,13368900
2017-07-03,29.035558700561523,29.08717865304465,28.71939264503938,28.78391758564329,9732000
2017-07-05,28.809724807739258,29.074270885488257,28.67422367611206,29.06781716135742,14853400
2017-07-06,28.448875427246094,28.821482277913756,28.448875427246094,28.743039386629658,16854300
2017-07-07,28.422727584838867,28.50117047783198,28.246229205363402,28.455411915781447,12198500
2017-07-10,28.239686965942383,28.442331268263874,28.226612737783892,28.422721172853162,12272500
2017-07-11,28.037050247192383,28.252771348862037,27.978217446160198,28.246232985605715,13249500
2017-07-12,28.25276756286621,28.357358918057177,28.108953514358163,28.135101976569555,11388900
2017-07-13,28.429262161254883,28.461946487844845,28.13509823463667,28.20700524932715,12140500
2017-07-14,28.475027084350586,28.644987116814754,28.376971589000792,28.520785650539203,11986800
2017-07-17,28.540390014648438,28.67112981761382,28.475021359992915,28.520779916982647,10804200
2017-07-18,28.344287872314453,28.62537763853959,28.27891670943949,28.540396373629576,15417100
2017-07-19,28.403127670288086,28.461960484543862,28.239703463317102,28.337756491306394,13940800
2017-07-20,28.906461715698242,29.141792868422936,28.422725180246992,28.435799410248855,19309100
2017-07-21,28.913005828857422,28.965302763778137,28.644990271526545,28.913005828857425,11426600
2017-07-24,28.573081970214844,28.899930318060782,28.553471867313686,28.86071011225847,11895200
2017-07-25,28.74957847595215,28.87377994220381,28.63845124198827,28.697284040455862,9818800
2017-07-26,29.024124145507812,29.305213825938427,28.945678774001042,29.285601236234672,19045200
2017-07-27,31.253236770629883,31.27284687155573,30.037360640132462,30.240004999445535,44702500
2017-07-28,31.338212966918945,31.625841056400596,30.802181973899827,31.181327185069446,25296500
2017-07-31,31.638917922973633,31.750045153237057,31.037515726036162,31.279382781169016,28456800
2017-08-01,31.959230422973633,32.44296706545179,31.723899218181828,31.821954718063395,33498200
2017-08-02,31.51471519470215,31.985377585102505,31.312070827233544,31.965767483387438,19233400
2017-08-03,31.77618980407715,31.77618980407715,31.338211817366304,31.436267297666262,15190100
2017-08-04,31.972293853759766,31.972293853759766,31.468947278827148,31.73696272847656,13841700
2017-08-07,31.939617156982422,32.0049858213257,31.82195156624077,31.893858593211192,10448700
2017-08-08,31.769662857055664,31.99845822874437,31.658535600198128,31.8677183725873,10901200
2017-08-09,31.521244049072266,31.79579536488195,31.429726943802372,31.717352488029768,18887100
2017-08-10,31.390522003173828,31.514723502870332,31.28593061036216,31.49511339598549,13005200
2017-08-11,31.416664123535156,31.527791364957565,31.181332913870065,31.50818126203714,10420500
2017-08-14,31.887325286865234,31.90039952053797,31.475498147621913,31.488569887639553,11064600
2017-08-15,31.69120979309082,31.763116815634874,31.501637187048225,31.74350671626997,11164800
2017-08-16,31.645456314086914,31.72389921779825,31.521254842072715,31.61930784829815,9447000
2017-08-17,31.305526733398438,31.671597691546978,31.305526733398438,31.619300771673878,10638000
2017-08-18,31.174785614013672,31.344748102786546,31.057120042910693,31.279376955699178,16919100
2017-08-21,31.468961715698242,31.70429294894328,31.174797674141946,31.2663173154691,10556800
2017-08-22,31.606239318847656,31.66507213066146,31.233632341912028,31.46242771836811,11005500
2017-08-23,31.560468673706055,31.815409929525682,31.501635884389646,31.547394443451914,8909200
2017-08-24,31.580078125,31.743502246441132,31.495096883627433,31.606224089253388,8898200
2017-08-25,31.821950912475586,32.01805939513116,31.658526761320168,31.69121109282032,9846700
2017-08-28,31.77618980407715,31.86770692240807,31.58008133713168,31.802338264644398,6329400
2017-08-29,31.710819244384766,31.8742433854979,31.593156156945444,31.61276625590958,6044100
2017-08-30,31.45587730407715,31.619301441661833,31.377434416259742,31.59315547482566,10758400
2017-08-31,31.35782814025879,31.63891789066183,31.33167967658066,31.54739826778837,14237700
2017-09-01,31.325143814086914,31.42319931387895,31.22709080794983,31.39051497849992,11455200
2017-09-05,30.95907211303711,31.325140621825078,30.919849418386388,31.233623494628084,10005100
2017-09-06,30.664907455444336,31.08981124358779,30.475334842663123,31.03097844974723,14081900
2017-09-07,30.200786590576172,30.86101912870922,30.115805325427694,30.723743426768916,16591100
2017-09-08,30.141948699951172,30.3249829382921,29.88046907918887,30.187707259536403,14152000
2017-09-11,30.266143798828125,30.29229225414962,30.148478243535365,30.22038524884249,11073700
2017-09-12,30.586463928222656,30.691055282478594,30.318448427088402,30.39689131936671,11173200
2017-09-13,30.887170791625977,30.893706661781014,30.514563851409882,30.579932527580894,12772700
2017-09-14,30.841398239135742,31.109413679793438,30.730268547634054,30.880620923251755,11808500
2017-09-15,31.285926818847656,31.31207528729554,30.762969918166032,30.998298653231362,24626500
2017-09-18,31.436275482177734,31.5408668580229,31.057130186204564,31.31860987264503,18810200
2017-09-19,32.253395080566406,32.39067078824997,31.383977277927148,31.43627421056184,30818000
2017-09-20,32.344905853271484,32.4494972043014,32.08342872252393,32.22724027165601,18755900
2017-09-21,31.991912841796875,32.31876116361454,31.926544174895263,32.27300259805245,14315800
2017-09-22,32.61946105957031,32.73712664606027,32.04420735824772,32.155334582346775,20646400
2017-09-25,32.61946105957031,32.89401243227714,32.52140557294381,32.59984846605225,13698600
2017-09-26,32.36452102661133,32.737130422583114,32.292616487598956,32.658685026770684,12007500
2017-09-27,32.36452102661133,32.50833509194588,32.10957972435819,32.15533829175466,14270800
2017-09-28,32.29915237426758,32.40374374175154,32.12265397407809,32.188025137289884,8231800
2017-09-29,32.3514518737793,32.57370885903842,32.037675252756344,32.22724790064164,13021700
2017-10-02,32.26646423339844,32.48872117479171,32.19455720917493,32.28607433322135,9525800
2017-10-03,32.58677673339844,32.69790645967258,32.31222533964138,32.32529957177098,10218600
2017-10-04,32.61946105957031,32.73712664606027,32.27953853122762,32.44949854857166,9887500
2017-10-05,32.53447723388672,32.70443723780412,32.47564444528946,32.65867867930119,12230600
2017-10-06,32.28971481323242,32.547714582025165,32.1904829682026,32.44186845832633,13239600
2017-10-09,32.44847869873047,32.47494085725458,32.18386468420034,32.34263258820435,10702900
2017-10-10,32.50802993774414,32.73957012953306,32.455108123682116,32.60064500503118,10843900
2017-10-11,32.322792053222656,32.62709935093752,32.09125191694949,32.50802214338462,10335100
2017-10-12,31.98540687561035,32.31617634701716,31.839870024219493,32.04494548140641,17087900
2017-10-13,31.661251068115234,32.07140446539958,31.641405709340834,31.978789426358333,20105100
2017-10-16,31.813405990600586,31.985404995249485,31.555406221841917,31.687714507340647,10394700
2017-10-17,32.018470764160156,32.078009341919596,31.66785357354588,31.813392879973303,14842800
2017-10-18,32.183876037597656,32.31618182975062,31.59510415880357,31.97218374186744,20410400
2017-10-19,32.55432891845703,33.8575613692125,32.44848279457039,33.110021699754576,29173900
2017-10-20,32.766014099121094,32.80570733335638,32.36909185104867,32.71309231037749,16259600
2017-10-23,32.408790588378906,32.8718657819047,32.355866267078504,32.72632894546968,15660000
2017-10-24,32.375709533691406,32.60063283754268,32.230172706660845,32.52124888429234,11527900
2017-10-25,32.177249908447266,32.27648174737449,31.85309727861658,32.20371206863726,19256800
2017-10-26,32.34263610839844,32.69986771664429,32.25002106705409,32.32279074913054,14420100
2017-10-27,32.32939910888672,32.673399573451434,32.10447582527018,32.230169807143334,12423400
2017-10-30,31.641403198242188,32.49478636423292,31.37016985747456,32.33601845949665,24587400
2017-10-31,31.667865753173828,31.87294371623475,31.562019632400258,31.714173273289106,15910000
2017-11-01,31.641403198242188,31.866323976023512,31.462787412736123,31.85309542027078,11046600
2017-11-02,31.39664077758789,31.714179199242245,31.21141066251561,31.674488473767358,13126900
2017-11-03,31.370162963867188,31.58185766294612,31.251088323266867,31.52893335728394,8038200
2017-11-06,30.1198673248291,30.66232905724049,29.663406361771948,30.635869417383713,36443300
2017-11-07,30.14632225036621,30.159553328903325,29.557553135100704,29.908167883838548,25789600
2017-11-08,30.073556900024414,30.113250141337375,29.86186466016307,30.040480460715557,17414800
2017-11-09,29.8155517578125,30.053706115555123,29.643552790315105,29.961091092781903,21078700
2017-11-10,29.689865112304688,29.84201874916678,29.603864352836368,29.84201874916678,17075000
2017-11-13,29.603862762451172,29.822171788549507,29.570786325531223,29.71632315269307,16673900
2017-11-14,29.253244400024414,29.670011996515377,29.206936889303194,29.56416589721401,20829900
2017-11-15,29.180477142333984,29.359092922818547,29.087862113246494,29.326016487225914,15726500
2017-11-16,29.617103576660156,29.689873275944652,29.18048790452441,29.246640800107834,13818000
2017-11-17,30.047090530395508,30.278630620266348,29.51786000487249,29.524476805949767,18933200
2017-11-20,30.56310272216797,30.66233205938071,30.100024911128703,30.298486109125232,18227400
2017-11-21,30.54986572265625,30.728481523332448,30.437402800643582,30.65571184266023,13598000
2017-11-22,31.15847396850586,31.370166165621082,30.589552765989986,30.59616704308794,15825100
2017-11-24,31.098934173583984,31.2113970684456,30.993088079133617,31.13201312850031,5097200
2017-11-27,31.52894401550293,31.687714462591323,31.32386604709097,31.337097127979224,17548300
